Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2003-03-26,179.766,179.766,179.766,179.766,665.76870228046
2003-03-27,180.914,180.914,176.692,178.215,20.70311840152
2003-03-28,181.28,182.061,179.38,179.38,289.84365762128
2003-03-31,178.986,181.28,178.986,181.28,69.736819878805
2003-04-01,180.914,181.28,180.509,181.28,30.509858696977
2003-04-02,182.822,183.593,181.28,183.593,357.40120187887
2003-04-03,184.741,188.971,182.822,188.2,1193.1534026139
2003-04-04,189.75,189.75,187.447,188.971,752.93972712897
2003-04-07,188.2,188.2,185.896,185.896,275.6783660834
2003-04-08,185.135,187.833,182.822,187.833,63.198993015167
2003-04-09,185.135,188.2,185.135,188.2,331.24989442432
2003-04-10,186.273,186.273,186.273,186.273,63.198993015167
2003-04-11,185.896,189.75,185.896,187.833,487.06810134102
2003-04-14,187.833,189.75,186.659,188.2,285.48510637886
2003-04-15,192.44,197.432,191.284,191.284,1360.9576254473
2003-04-16,192.44,197.029,192.44,194.349,844.46930321991
2003-04-17,195.9,196.662,193.202,193.202,1660.6080233641
2003-04-22,195.9,206.252,194.744,201.269,3939.0406853419
2003-04-23,203.581,204.334,201.269,203.581,2594.4276270537
2003-04-24,205.866,222.771,205.105,210.483,3270.0030696296
2003-04-25,213.557,222.771,212.016,215.099,3898.7240863495
2003-04-28,218.935,229.701,218.935,225.854,9135.5234041235
2003-04-29,222.771,227.378,222.771,227.378,994.83932108357
2003-04-30,228.158,232.38,227.378,228.92,9800.2024685933
2003-05-02,230.471,232.004,230.471,232.004,679.93399381835
2003-05-05,236.225,237.364,230.471,232.004,1176.8088354548
2003-05-06,230.471,230.471,226.617,228.92,796.52523955323
2003-05-07,228.92,236.611,228.92,234.308,1430.6944453261
2003-05-08,234.308,237.364,234.308,237.364,6019.1592657893
2003-05-09,238.135,239.676,235.069,239.676,2020.1885008641
2003-05-12,245.054,253.498,244.292,250.432,476.17172323496
2003-05-13,253.498,268.099,253.498,268.099,3035.7309403492
2003-05-14,268.878,275.018,264.647,268.878,4030.5702614327
2003-05-15,268.099,268.099,253.498,262.721,866.26205943203
2003-05-16,264.262,266.575,250.432,256.571,1024.25954197
2003-05-19,251.194,251.588,229.701,244.292,1861.1013805156
2003-05-20,238.529,238.529,231.224,236.611,914.20612309871
2003-05-21,234.683,245.054,234.683,245.054,944.71598179569
2003-05-22,245.824,247.358,242.751,245.054,265.87162578794
2003-05-23,247.358,247.358,239.676,244.292,212.47937306824
2003-05-26,241.989,243.512,241.989,243.512,53.39225271971
2003-05-27,239.676,243.512,239.676,243.512,217.92756212126
2003-05-28,243.512,247.358,243.512,245.054,112.23269449246
2003-05-29,245.824,253.498,241.208,253.498,315.99496507584
2003-05-30,253.498,257.342,249.661,257.342,782.35994801534
2003-06-02,259.646,259.646,253.112,253.112,192.86589247732
2003-06-03,249.661,253.498,247.358,253.112,386.82142276524
2003-06-04,252.735,252.735,250.432,251.974,96.977765143963
2003-06-05,251.194,251.974,251.194,251.974,29.420220886371
2003-06-06,251.974,251.974,250.432,250.432,144.92182881064
2003-06-09,249.276,250.432,237.749,245.824,466.36498293951
2003-06-10,244.292,245.054,238.895,241.989,481.619912288
2003-06-11,239.281,243.512,239.281,241.208,132.93581289397
2003-06-12,242.751,244.659,239.676,239.676,527.38470033346
2003-06-13,240.448,242.751,240.448,242.751,31.599496507584
2003-06-16,245.054,248.881,241.208,247.753,1376.2125547958
2003-06-17,247.358,247.753,244.292,247.753,734.41588434867
2003-06-18,245.824,250.432,245.824,250.432,383.55250933342
2003-06-20,250.432,250.432,249.661,249.661,108.96378106064
2003-06-23,251.974,253.498,250.432,253.498,1554.9131557352
2003-06-24,253.498,253.498,249.661,251.974,517.57796003801
2003-06-25,251.194,251.194,247.358,249.661,271.31981484098
2003-06-26,249.661,251.974,249.661,251.974,585.1355042956
2003-06-27,249.276,252.36,249.276,250.432,197.22444371975
2003-06-30,249.661,251.588,249.661,251.588,313.81568945462
2003-07-01,248.513,251.194,248.513,250.065,274.5887282728
2003-07-02,249.661,250.065,248.119,250.065,286.57474418946
2003-07-03,248.119,251.974,245.824,251.974,312.72605164402
2003-07-04,251.588,260.803,249.661,260.803,673.39616695471
2003-07-07,259.646,268.878,259.646,268.878,622.18318985621
2003-07-08,261.188,284.214,260.041,284.214,1064.5761409624
2003-07-09,291.528,291.904,286.151,286.151,14588.071008397
2003-07-10,284.993,288.84,281.919,288.84,1501.5209030156
2003-07-11,284.617,284.617,282.314,282.314,42.495874613647
2003-07-14,281.919,284.214,277.322,284.214,254.97524768188
2003-07-15,280.386,288.077,280.386,282.699,311.63641383341
2003-07-16,280.386,288.077,280.386,288.077,535.0121650077
2003-07-17,288.077,299.604,288.077,298.842,1197.5119538563
2003-07-18,299.604,307.276,293.832,307.276,2063.7740132884
2003-07-21,307.276,308.818,299.604,308.818,508.86085755315
2003-07-22,308.433,308.818,301.127,303.431,186.32806561369
2003-07-23,303.431,303.431,301.127,303.073,300.74003572735
2003-07-24,299.962,301.899,296.53,301.899,1818.6055059019
2003-07-25,301.899,303.073,301.899,301.899,807.42161765929
2003-07-28,299.604,308.047,292.684,304.211,462.00643169709
2003-07-29,299.604,304.211,299.604,302.679,965.4191001972
2003-07-30,302.679,302.679,296.53,301.127,693.00964754562
2003-07-31,297.291,297.291,289.601,295.74,304.00894915917
2003-08-01,295.74,295.74,288.077,290.372,883.69626440173
2003-08-04,286.527,290.372,285.388,285.388,788.89777487897
2003-08-05,288.077,291.904,284.617,291.904,467.45462075011
2003-08-06,298.842,303.431,295.74,303.431,381.37323371222
2003-08-07,298.063,307.276,298.063,304.982,360.67011531069
2003-08-08,307.276,308.047,294.987,294.987,874.97916191688
2003-08-11,295.74,306.506,294.987,298.842,169.98349845458
2003-08-12,298.448,299.604,296.135,299.604,2168.3792431066
2003-08-13,299.604,304.211,295.74,304.211,1365.3161766897
2003-08-14,304.211,322.621,303.431,321.878,3795.2084943418
2003-08-18,326.485,327.247,316.491,324.934,394.44888743949
2003-08-19,325.337,325.714,321.878,324.934,284.39546856825
2003-08-20,325.714,336.46,322.262,336.46,378.1043202804
2003-08-21,343.766,343.766,339.159,342.618,1515.6861945534
2003-08-22,345.702,367.967,338.011,338.011,859.72423256839
2003-08-25,338.011,352.595,338.011,352.595,231.00321584854
2003-08-26,351.824,367.967,351.824,366.433,422.77947051525
2003-08-27,367.967,367.967,359.514,363.35,200.49335715157
2003-08-28,353.374,359.514,347.216,359.514,2418.9959395461
2003-08-29,350.291,363.35,350.291,357.211,1936.2863894474
2003-09-01,352.595,361.046,352.595,361.046,1874.1770342429
2003-09-02,353.374,353.374,338.011,353.374,367.20794217433
2003-09-03,353.374,353.374,345.702,353.374,555.71528340922
2003-09-04,345.702,346.445,345.702,345.702,3642.6592008569
2003-09-05,341.848,341.848,338.764,341.848,411.88309240919
2003-09-08,341.848,341.848,338.011,338.378,662.49978884864
2003-09-09,338.764,338.764,330.33,331.468,1387.1089329019
2003-09-10,334.175,334.937,314.95,315.729,520.84687346983
2003-09-11,314.95,322.621,314.187,318.804,500.1437550683
2003-09-12,319.189,327.247,319.189,322.621,1586.5126522428
2003-09-15,322.621,322.621,322.621,322.621,50.123339287891
2003-09-16,322.621,327.247,322.621,327.247,612.37644956076
2003-09-17,334.175,349.52,324.934,327.247,934.90924150023
2003-09-18,328.788,328.788,323.41,327.247,592.76296896984
2003-09-19,326.485,326.485,326.485,326.485,485.97846353042
2003-09-22,328.788,328.788,318.023,318.023,211.38973525762
2003-09-23,319.574,319.574,318.804,318.804,45.764788045465
2003-09-24,319.574,330.33,314.95,314.95,432.58621081071
2003-09-25,318.804,318.804,304.211,304.211,622.18318985621
2003-09-26,314.95,314.95,305.734,307.276,405.34526554555
2003-09-29,307.276,307.276,278.854,289.234,757.2982783714
2003-09-30,284.993,284.993,276.55,284.214,1940.6449406899
2003-10-01,284.214,288.077,284.214,284.214,2097.5527854172
2003-10-02,299.604,299.604,299.604,299.604,56.661166151529
2003-10-03,303.431,314.95,303.431,314.95,440.21367548496
2003-10-06,314.95,322.621,314.95,318.804,589.49405553802
2003-10-07,322.621,338.011,318.804,321.878,622.18318985621
2003-10-08,326.485,326.485,322.621,324.181,621.09355204561
2003-10-09,326.485,326.485,322.621,322.621,3974.9987330919
2003-10-10,323.015,330.33,322.621,322.621,233.18249146975
2003-10-13,327.247,327.247,322.621,322.621,210.30009744702
2003-10-14,324.567,333.772,323.41,333.772,562.25311027287
2003-10-15,334.937,345.702,330.706,345.702,2705.5706837355
2003-10-16,349.52,361.046,342.224,342.224,1934.1071138262
2003-10-17,338.011,338.011,330.33,330.33,1459.0250284019
2003-10-20,325.714,330.33,323.015,323.015,219.01719993188
2003-10-21,326.485,333.395,323.41,333.395,119.8601591667
2003-10-22,333.395,338.011,328.017,333.395,1224.7528991215
2003-10-23,326.485,326.485,322.621,326.485,360.67011531069
2003-10-24,326.485,334.175,318.804,334.175,432.58621081071
2003-10-27,325.714,330.33,325.714,326.485,2414.6373883036
2003-10-28,329.559,330.33,322.621,330.33,551.3567321668
2003-10-29,330.33,330.33,320.336,326.485,195.04516809853
2003-10-30,329.559,329.559,322.621,322.621,105.69486762882
2003-10-31,322.621,323.015,322.621,322.621,273.49909046218
2003-11-03,323.41,326.485,323.41,323.41,509.95049536376
2003-11-04,322.621,322.621,319.189,322.621,127.48762384094
2003-11-05,322.621,329.165,322.621,326.485,2675.0608250385
2003-11-06,329.559,336.46,329.165,330.33,842.29002759869
2003-11-07,336.46,349.52,326.485,326.485,1595.2297547277
2003-11-10,331.872,337.617,330.33,330.33,277.85764170462
2003-11-12,338.011,338.011,331.091,331.091,86.0813870379
2003-11-13,331.468,336.46,331.091,334.937,73.005733310623
2003-11-14,336.46,344.527,335.304,335.304,1561.4509825989
2003-11-17,336.46,345.702,330.33,337.241,2618.3996588869
2003-11-18,337.617,338.011,331.468,331.468,112.23269449246
2003-11-19,330.33,336.46,322.621,336.46,708.26457689412
2003-11-20,331.872,331.872,327.247,327.247,3037.9102159704
2003-11-21,330.33,334.175,326.485,328.017,27.240945265158
2003-11-24,323.41,336.46,323.41,336.46,338.87735909857
2003-11-25,331.091,338.011,331.091,336.46,288.75401981068
2003-11-26,333.009,336.46,333.009,334.937,494.69556601528
2003-11-27,329.165,338.764,329.165,338.764,152.54929348488
2003-11-28,338.378,341.848,338.011,339.535,94.798489522751
2003-12-01,339.535,348.748,339.535,341.848,824.85582262899
2003-12-02,341.848,349.52,338.011,349.52,3384.4150397433
2003-12-03,348.748,348.748,341.848,343.389,896.77191812901
2003-12-04,342.224,348.372,342.224,347.216,169.98349845458
2003-12-05,342.224,348.748,342.224,348.748,96.977765143963
2003-12-08,344.922,356.449,341.848,356.449,774.7324833411
2003-12-09,357.211,361.826,357.211,361.046,383.55250933342
2003-12-10,360.276,363.35,357.211,363.35,253.88560987127
2003-12-11,364.13,379.483,364.13,378.732,1344.6130582882
2003-12-12,380.246,391.002,380.246,389.075,825.9454604396
2003-12-15,395.618,395.618,384.477,391.772,569.88057494711
2003-12-16,392.553,393.305,377.18,384.1,842.29002759869
2003-12-17,387.165,398.701,384.1,398.701,1623.5603378034
2003-12-18,408.686,408.686,396.389,399.453,324.71206756068
2003-12-19,399.453,417.891,399.453,417.891,626.54174109863
2003-12-22,417.891,417.891,415.587,415.587,813.95944452292
2003-12-23,415.587,429.418,414.826,422.507,503.41266850012
2003-12-29,423.27,423.27,415.587,422.113,293.1125710531
2003-12-30,418.653,418.653,401.757,418.653,458.73751826527
2003-12-31,414.826,418.653,412.137,412.137,691.92000973502
2004-01-02,407.135,414.826,407.135,413.303,76.274646742442
2004-01-05,397.16,408.686,392.553,399.453,579.68731524257
2004-01-06,402.529,407.135,398.701,400.244,289.84365762128
2004-01-07,400.244,408.686,393.305,405.603,125.30834821973
2004-01-08,404.07,416.35,399.453,399.453,8664.7998699415
2004-01-09,399.453,403.308,391.772,403.308,1110.3409290078
2004-01-12,403.685,405.603,399.453,405.603,152.54929348488
2004-01-13,418.653,422.507,408.686,408.686,191.77625466671
2004-01-14,429.042,429.042,412.137,412.137,13226.02374514
2004-01-15,407.135,410.99,407.135,410.99,88.260662659112
2004-01-16,403.308,472.442,401.004,472.442,86.0813870379
2004-01-19,407.135,416.744,407.135,416.744,643.97594606834
2004-01-20,415.991,415.991,407.521,409.447,306.18822478037
2004-01-21,407.916,407.916,407.135,407.916,192.86589247732
2004-01-22,413.303,413.303,405.979,407.135,159.08712034852
2004-01-23,407.521,409.447,403.308,409.447,458.73751826527
2004-01-26,403.308,408.292,403.308,406.758,53.39225271971
2004-01-27,405.603,405.603,395.618,400.601,311.63641383341
2004-01-28,396.389,398.701,394.076,398.701,1101.623826523
2004-01-29,388.706,397.535,385.615,397.535,530.65361376528
2004-01-30,397.535,402.142,396.389,399.453,873.88952410628
2004-02-02,399.453,399.453,395.618,395.618,202.67263277278
2004-02-03,399.087,399.087,394.479,397.94,247.34778300763
2004-02-04,399.453,403.308,397.94,403.308,19264.79649152
2004-02-05,403.308,411.751,400.244,402.529,2298.0461425687
2004-02-06,399.453,404.832,394.076,402.529,2052.8776351823
2004-02-09,409.447,414.826,399.839,401.372,304.00894915917
2004-02-10,406.374,406.374,399.453,401.004,134.02545070457
2004-02-11,403.308,404.07,396.389,404.07,235.36176709097
2004-02-12,406.758,406.758,404.07,404.07,2290.4186778944
2004-02-13,399.839,407.135,399.839,407.135,42.495874613647
2004-02-16,407.916,413.303,407.916,413.303,45.764788045465
2004-02-17,414.055,414.826,408.686,414.055,115.50160792427
2004-02-18,410.99,414.055,410.99,414.055,82.812473606081
2004-02-19,408.686,413.303,407.135,413.303,1329.3581289397
2004-02-20,403.308,410.99,403.308,410.586,45.764788045465
2004-02-23,407.135,407.135,403.308,407.135,35.958047750009
2004-02-24,404.832,407.135,399.453,399.839,144.92182881064
2004-02-25,399.453,407.521,395.618,407.521,287.66438200007
2004-02-26,400.244,408.686,399.453,408.686,215.74828650006
2004-02-27,400.244,407.135,399.453,407.135,381.37323371222
2004-03-01,399.839,407.135,399.839,407.135,338.87735909857
2004-03-02,401.004,409.824,399.453,409.824,1759.7650641292
2004-03-03,409.824,410.99,409.447,410.99,293.1125710531
2004-03-04,414.055,414.055,410.99,410.99,144.92182881064
2004-03-05,403.685,412.137,403.685,410.99,285.48510637886
2004-03-08,410.99,414.826,410.99,411.751,1533.1203995231
2004-03-09,403.685,410.99,403.308,410.99,19.613480590914
2004-03-10,413.303,413.303,399.453,399.453,209.21045963642
2004-03-11,406.758,407.135,384.1,391.772,335.60844566675
2004-03-12,390.24,395.618,385.248,395.618,423.86910832586
2004-03-15,391.772,391.772,386.403,391.772,315.99496507584
2004-03-16,386.018,393.699,386.018,393.699,188.50734123489
2004-03-17,395.618,395.618,388.706,394.847,481.619912288
2004-03-18,392.553,395.223,391.772,395.223,232.09285365915
2004-03-19,392.553,395.223,386.789,395.223,196.13480590914
2004-03-22,392.553,392.553,392.553,392.553,5.4481890530316
2004-03-23,388.706,395.223,388.706,395.223,257.15452330309
2004-03-24,391.772,394.076,391.002,394.076,33.778772128796
2004-03-25,394.847,394.847,391.772,393.699,803.06306641686
2004-03-26,395.223,395.223,393.699,394.847,67.557544257592
2004-03-29,394.847,399.453,394.847,399.453,81.722835795474
2004-03-30,402.923,402.923,397.535,397.94,108.96378106064
2004-03-31,397.94,397.94,395.618,397.16,616.73500080318
2004-04-01,396.004,396.004,396.004,396.004,2.1792756212126
2004-04-02,396.004,403.308,396.004,396.004,998.10823451539
2004-04-05,402.923,402.923,395.618,401.372,125.30834821973
2004-04-06,401.004,401.004,384.1,384.1,676.66508038653
2004-04-07,387.936,403.308,387.936,403.308,256.06488549249
2004-04-08,403.308,407.135,399.453,399.453,277.85764170462
2004-04-13,399.453,407.135,399.453,405.603,366.11830436373
2004-04-14,399.453,406.758,399.453,399.453,169.98349845458
2004-04-15,400.601,406.758,400.601,406.758,35.958047750009
2004-04-16,407.135,407.135,399.453,406.758,175.43168750762
2004-04-19,406.758,407.135,399.453,407.135,9893.9113203054
2004-04-20,407.135,407.135,403.308,403.308,76.274646742442
2004-04-21,399.453,399.453,386.403,396.389,546.99818092438
2004-04-22,397.16,397.94,391.002,391.002,73.005733310623
2004-04-23,399.453,401.004,398.701,399.453,162.35603378034
2004-04-26,402.923,405.603,399.453,399.453,3972.8194574707
2004-04-27,399.453,403.308,399.453,403.308,46.854425856072
2004-04-28,403.308,407.521,403.308,407.135,3747.2644306752
2004-04-29,404.455,409.062,403.308,403.308,966.50873800781
2004-04-30,407.135,407.135,399.453,399.453,81.722835795474
2004-05-04,399.453,399.453,396.389,399.453,33.778772128796
2004-05-05,399.453,403.308,399.453,403.308,124.21871040912
2004-05-06,399.453,399.453,396.004,396.004,69.736819878805
2004-05-07,399.453,399.453,389.469,395.618,424.95874613647
2004-05-10,390.24,390.24,385.615,385.615,178.70060093944
2004-05-11,389.469,391.772,385.615,385.615,248.43742081825
2004-05-12,395.618,395.618,384.862,395.223,348.68409939403
2004-05-13,391.002,391.002,386.403,386.403,38.137323371222
2004-05-14,391.002,399.453,391.002,399.453,64.288630825773
2004-05-17,399.453,403.308,399.453,401.757,61.019717393954
2004-05-18,401.757,401.757,401.004,401.757,1344.6130582882
2004-05-19,399.453,414.055,399.453,403.308,868.44133505324
2004-05-20,395.618,399.453,392.553,395.618,164.53530940156
2004-05-21,401.004,401.004,399.453,399.453,601.4800714547
2004-05-24,407.135,407.135,403.308,403.308,130.75653727276
2004-05-25,406.758,408.686,403.308,408.686,920.74394996234
2004-05-26,409.447,413.303,407.916,407.916,1991.8579177884
2004-05-27,412.899,412.899,410.99,412.513,229.91357803794
2004-05-28,407.521,412.137,407.135,412.137,50.123339287891
2004-06-01,403.308,405.603,398.701,405.603,189.59697904551
2004-06-02,405.603,414.441,405.603,411.751,127.48762384094
2004-06-03,414.055,422.113,414.055,414.826,560.07383465165
2004-06-04,420.204,421.36,399.453,399.453,980.6740295457
2004-06-07,402.529,419.056,401.757,401.757,163.44567159094
2004-06-08,409.447,421.737,409.447,409.447,152.54929348488
2004-06-09,409.824,409.824,404.07,404.832,220.10683774248
2004-06-11,404.07,421.737,404.07,410.99,374.83540684858
2004-06-14,407.135,407.135,405.603,405.603,25.061669643945
2004-06-15,405.603,405.603,403.308,403.308,34.868409939403
2004-06-16,407.916,407.916,407.916,407.916,30.509858696977
2004-06-17,404.832,411.751,399.453,399.453,146.01146662125
2004-06-18,400.244,409.447,399.453,407.135,40.316598992434
2004-06-21,407.135,407.135,407.135,407.135,34.868409939403
2004-06-22,403.685,403.685,403.308,403.308,30.509858696977
2004-06-23,407.135,407.135,404.832,404.832,195.04516809853
2004-06-24,407.135,407.521,406.758,407.521,271.31981484098
2004-06-25,409.062,409.062,407.521,407.521,137.29436413639
2004-06-28,407.135,407.135,400.244,401.757,654.8723241744
2004-06-29,403.308,403.308,400.601,400.601,50.123339287891
2004-06-30,400.601,401.004,400.601,400.601,23.972031833339
2004-07-01,405.226,405.226,400.601,400.601,2.1792756212126
2004-07-02,400.601,407.135,400.601,407.135,270.23017703036
2004-07-05,407.135,407.135,407.135,407.135,53.39225271971
2004-07-06,407.135,407.135,399.839,406.374,209.21045963642
2004-07-07,399.839,405.603,399.453,405.603,2533.4079096597
2004-07-08,405.603,405.603,405.603,405.603,193.95553028793
2004-07-09,405.226,405.226,397.16,397.16,305.09858696977
2004-07-12,397.16,399.453,397.16,399.453,35.958047750009
2004-07-13,401.004,401.004,401.004,401.004,129.66689946215
2004-07-15,401.004,404.07,401.004,401.004,539.37071625013
2004-07-16,405.603,406.758,404.832,404.832,61.019717393954
2004-07-20,401.004,401.004,399.453,399.453,63.198993015167
2004-07-21,397.16,399.453,397.16,399.453,120.9497969773
2004-07-23,399.453,399.453,392.553,394.076,424.95874613647
2004-07-26,391.772,391.772,391.772,391.772,120.9497969773
2004-07-27,391.002,391.002,391.002,391.002,4.3585512424254
2004-07-28,392.553,392.553,389.469,389.469,17.434204969701
2004-07-29,389.469,391.002,384.1,391.002,150.37001786367
2004-07-30,391.772,391.772,391.772,391.772,186.32806561369
2004-08-02,384.1,384.1,381.796,384.1,18722.156861838
2004-08-03,384.862,387.936,384.1,387.936,2793.8313463946
2004-08-04,387.936,391.772,387.936,390.24,188.50734123489
2004-08-05,392.176,397.16,391.002,391.002,116.59124573488
2004-08-06,395.618,395.618,391.772,391.772,6573.784911388
2004-08-09,391.772,391.772,384.862,387.936,13117.059964079
2004-08-10,387.936,387.936,387.936,387.936,2.1792756212126
2004-08-11,384.862,384.862,367.563,367.563,86.0813870379
2004-08-12,375.649,378.732,372.583,378.732,276.768003894
2004-08-13,376.428,376.428,376.428,376.428,134.02545070457
2004-08-16,376.428,381.025,345.702,381.025,2798.1898976371
2004-08-17,381.796,383.33,381.025,381.025,11731.040668988
2004-08-18,383.33,383.33,383.33,383.33,86.0813870379
2004-08-19,384.1,387.561,376.428,387.561,336.69808347736
2004-08-20,387.165,387.165,387.165,387.165,250.61669643945
