Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2022-10-25,28.4782,28.4782,27.4663,27.6591,5949.7940199209
2022-10-26,27.6591,28.3337,26.9845,27.9482,3186.574369581
2022-10-27,27.9482,27.9482,26.9845,27.7072,7373.4280267803
2022-10-28,27.7072,28.43,27.7072,28.3819,1697.569413427
2022-10-31,28.3819,28.43,28.0446,28.43,1042.8222863656
2022-11-02,28.3819,28.43,28.141,28.3337,1419.4834703962
2022-11-03,28.141,28.43,27.4663,28.3337,2951.0314252974
2022-11-04,28.3337,29.1046,27.6109,28.9119,4816.6975654819
2022-11-07,28.8637,29.0565,28.141,29.0565,39948.913457788
2022-11-08,29.4902,30.2612,29.4902,29.8756,6793.3905560555
2022-11-09,29.8756,29.8756,29.0565,29.7311,3075.5475191918
2022-11-10,29.7311,29.7793,29.1528,29.7793,660.97293175613
2022-11-14,29.8756,29.8756,28.8637,29.6829,4318.6331899042
2022-11-15,29.6829,29.8756,29.0083,29.8756,16314.721202514
2022-11-16,29.0083,29.7311,28.9119,29.442,6729.0572408768
2022-11-17,29.4902,29.5865,28.5264,29.2492,1852.1768966793
2022-11-18,29.2492,29.8274,28.9119,29.442,3998.0042481262
2022-11-21,29.442,29.8756,29.0083,29.4902,9238.056532849
2022-11-22,29.5384,29.8274,29.1528,29.201,1479.6662491118
2022-11-23,29.6347,29.8756,29.0083,29.7793,2681.2465551928
2022-11-24,29.3456,29.7793,29.0565,29.6829,885.10190076606
2022-11-25,29.6829,29.8274,28.9119,29.6347,2337.7896628674
2022-11-28,29.1528,29.5384,28.8156,28.8156,3562.1979194957
2022-11-29,28.8156,29.4902,28.5264,28.5264,3300.7141223175
2022-11-30,28.5264,29.442,28.3819,28.6229,3177.2356625389
2022-12-01,29.2975,30.8394,29.0083,30.2612,10181.265944099
2022-12-02,30.743,30.743,29.201,29.8274,11217.86242577
2022-12-05,30.1648,31.8031,30.1648,31.1285,21537.133707269
2022-12-06,31.4658,32.4295,30.743,31.8995,41890.326888425
2022-12-07,31.8995,32.6705,31.1285,32.6222,11110.986111844
2022-12-08,32.7187,33.0078,31.5622,32.8632,9578.400522827
2022-12-09,32.8632,32.9596,32.0923,32.5741,3871.4128860002
2022-12-12,32.5741,32.7669,31.6104,32.0441,8231.5514405359
2022-12-13,32.2368,32.285,31.4177,31.8995,7620.3849463375
2022-12-14,31.9476,33.1523,31.9476,32.285,13309.732803196
2022-12-15,32.285,32.8151,31.3695,31.8031,7798.8580142528
2022-12-16,31.8031,32.4777,31.6104,32.0923,1723.5102663217
2022-12-19,32.285,32.6222,31.3213,31.3213,2889.811012466
2022-12-20,31.7067,31.7067,29.6829,29.8274,12602.066336229
2022-12-21,30.1648,30.8394,30.1648,30.6949,3786.3268885057
2022-12-22,30.213,30.6949,30.213,30.5984,3457.3968738013
2022-12-23,30.5984,30.743,29.9238,30.4539,4823.9610042924
2022-12-27,30.2612,30.6949,29.4902,29.5384,17854.570230342
2022-12-28,29.5384,30.213,27.2736,28.3819,24800.493001418
2022-12-29,28.43,29.2975,28.3337,28.671,10932.513043929
2022-12-30,28.671,28.8637,28.1891,28.43,9846.1101247
2023-01-02,28.5746,29.6347,28.5746,29.1046,8068.6428843574
2023-01-03,29.2492,30.5984,28.9119,29.8274,8502.3739447562
2023-01-04,29.8274,30.2612,29.3938,29.9721,3657.6602581481
2023-01-05,30.0684,31.3213,29.8756,31.2248,10994.771090876
2023-01-09,31.3213,31.7549,31.0321,31.7067,4781.4180055451
2023-01-10,31.6104,32.2368,30.9358,31.4658,6070.1595773522
2023-01-11,31.9959,31.9959,30.8876,31.3213,3362.9721692647
2023-01-12,31.514,32.0441,31.0803,31.8031,10618.109906845
2023-01-13,32.0441,34.4534,31.8995,33.7306,63455.47671682
2023-01-16,34.1161,34.6944,33.2005,34.1643,34189.006481056
2023-01-17,34.5979,34.8389,33.5378,34.1161,26993.013888075
2023-01-18,34.2606,34.5497,33.5378,34.0197,7095.3420837495
2023-01-19,33.9715,34.2125,33.2487,33.3933,10085.803605447
2023-01-20,33.7306,33.7306,32.5259,33.2487,9048.16948966
2023-01-23,33.4415,34.1161,33.2487,34.0197,23652.869669358
2023-01-24,34.0679,34.5979,33.7787,34.5015,7319.4710527594
2023-01-25,34.5015,35.8508,34.1161,35.5135,19299.994553633
2023-01-26,35.6099,35.8026,34.8871,35.8026,13322.184412585
2023-01-27,35.8026,35.8026,34.1161,34.5979,11581.034366295
2023-01-30,34.4534,35.128,34.3088,34.8871,17840.043352721
2023-01-31,34.7425,35.6099,34.7425,35.6099,8358.1428026619
2023-02-01,35.658,36.2845,35.658,36.1881,15801.0923152
2023-02-02,36.1399,36.3808,35.9953,36.3327,7368.2398562014
2023-02-03,36.1881,36.3327,34.6944,35.2243,15126.630139939
2023-02-06,35.4171,35.8508,34.9834,35.2243,20280.558793051
2023-02-07,35.1761,35.658,34.7907,34.7907,9617.8306192269
2023-02-08,34.7907,35.0316,34.3088,34.6461,19972.381460662
2023-02-09,34.6461,34.6944,34.3088,34.357,11617.351560348
2023-02-10,34.357,34.5015,33.2487,33.3451,16261.801862609
2023-02-13,33.3451,34.4052,33.3451,33.7306,10889.970045181
2023-02-14,33.8269,34.5015,33.6824,34.5015,7620.3849463375
2023-02-15,36.4772,36.8145,35.3207,35.369,47437.518871421
2023-02-16,35.5617,36.0436,35.1761,35.1761,20314.800718872
2023-02-17,35.1761,35.3207,34.8389,35.0316,15166.060236338
2023-02-20,35.0798,35.1761,34.8389,34.9353,12558.485703366
2023-02-21,35.0316,35.2243,34.6944,34.7907,12836.571646397
2023-02-22,34.7907,34.7907,33.5378,34.1161,20173.682479125
2023-02-23,34.4534,37.2,34.4534,37.1036,42428.858994518
2023-02-24,37.3445,39.9466,37.3445,38.8866,38930.994390201
2023-02-27,39.8502,42.1151,39.8021,41.7295,37675.457110099
2023-02-28,42.3159,42.3159,40.6057,41.6807,15547.348837916
2023-03-01,42.4136,43.9773,41.6807,43.2932,22436.930233578
2023-03-02,43.2932,44.9057,42.5114,42.658,14424.837209958
2023-03-03,43.9773,44.9057,43.1955,44.9057,16725.11627983
2023-03-06,44.9545,48.8148,44.9545,47.5932,44932.186048554
2023-03-07,48.5705,49.8409,46.958,47.8864,21829.116280062
2023-03-08,47.8864,54.3364,47.8864,51.1114,47017.581397486
2023-03-09,51.4045,51.6,47.4466,47.9841,25448.37209418
2023-03-10,47.9352,47.9352,44.808,46.1761,42618.6046531
2023-03-13,46.0295,47.9841,44.5148,46.567,22058.325582398
2023-03-14,47.1045,49.9386,47.0557,48.375,15319.162791394
2023-03-15,48.4727,49.0591,45.2477,45.6386,22444.093024276
2023-03-16,46.4205,47.4466,44.7102,46.1761,8311.906977122
2023-03-17,45.6386,46.5182,45.5898,45.7364,7079.906977066
2023-03-20,45.8341,46.2739,44.3682,46.2739,6180.46511656
2023-03-21,46.4205,46.8114,45.492,45.492,7773.674418958
2023-03-22,45.492,46.1273,44.4659,44.9545,9132.55813995
2023-03-23,44.9545,45.883,43.4886,43.4886,13314.604651768
2023-03-24,43.9773,44.417,42.4136,43.8795,12184.930233112
2023-03-27,43.9773,44.9545,43.2443,44.808,13089.488372688
2023-03-28,44.9057,45.5409,43.6841,44.4659,7727.627907328
2023-03-29,44.075,45.3943,43.9773,44.9545,14917.023256492
2023-03-30,44.9545,45.4432,44.075,45.4432,21346.139535854
2023-03-31,45.9318,46.3227,44.8568,45.6386,20360.744186972
2023-04-03,45.6875,47.8864,45.6875,47.8375,20115.162791612
2023-04-04,47.8375,47.8375,46.4205,46.4205,30583.069768832
2023-04-05,47.3977,47.6909,46.4205,47.2023,11330.511628422
2023-04-06,47.2023,48.1795,46.7136,47.8864,27917.488373362
2023-04-11,47.9841,50.7205,47.9841,49.7432,37366.232559838
2023-04-12,49.8409,50.3295,48.2773,48.6682,17596.930233358
2023-04-13,48.6682,48.8636,47.1045,47.3977,19307.813954366
2023-04-14,47.8864,48.7659,47.1045,47.7886,8043.813953854
2023-04-17,47.7886,48.5216,47.2023,47.5932,4277.20930252
2023-04-18,47.5932,49.8409,47.1534,47.9841,37884.000001722
2023-04-19,47.9841,48.8636,47.9841,48.8636,4658.883721142
2023-04-20,49.8409,49.8409,47.8864,47.8864,8451.069767826
2023-04-21,48.0818,48.6682,47.8864,48.6682,4826.697674638
2023-04-24,48.7659,48.7659,47.3977,48.2773,7781.86046547
2023-04-25,48.2773,52.1864,47.8864,50.8182,45822.418606734
2023-04-26,51.4045,52.5773,49.8409,50.8182,16714.88372169
2023-04-27,50.8182,53.3591,49.8409,50.8182,12472.465116846
2023-04-28,50.2318,51.6,50.2318,51.0136,6128.279070046
2023-05-02,51.0136,58.2455,51.0136,55.5091,34892.000001586
2023-05-04,56.0955,59.4182,55.7045,58.2455,20693.302326522
2023-05-05,58.05,58.2455,56.0955,57.2682,9474.325581826
2023-05-08,57.6591,60.9818,56.8773,59.6136,23695.534884798
2023-05-09,59.4182,60.7864,58.6364,60.7864,16136.74418678
2023-05-10,60.7864,60.7864,57.0727,58.6364,19355.906977624
2023-05-11,58.6364,58.6364,55.7045,56.6818,15204.558140226
2023-05-12,56.2909,57.8545,56.2909,57.6591,3090.23255828
2023-05-15,57.6591,58.05,56.2909,56.8773,3632.5581397
2023-05-16,56.8773,59.4182,56.6818,59.2227,14289.76744251
2023-05-17,59.6136,59.6136,57.6591,58.8318,6230.604651446
2023-05-18,59.0273,59.0273,57.4636,58.05,7305.023256146
2023-05-19,58.2455,60.3955,57.8545,59.8091,13377.023256422
2023-05-22,60.5909,63.5227,60.5909,62.7409,18513.767442702
2023-05-23,64.5,66.65,64.5,66.0636,22586.325582422
2023-05-24,66.8455,66.8455,64.1091,66.4545,11776.651163326
2023-05-25,66.4545,66.4545,65.4773,66.4545,6818.976744496
2023-05-26,66.2591,66.4545,65.0864,66.4545,7672.372093372
2023-05-29,66.2591,66.2591,64.1091,64.8909,18537.302326424
2023-05-30,64.5,65.0864,63.5227,63.7182,7446.232558478
2023-05-31,63.5227,65.0864,59.0273,59.6136,26848.186047732
2023-06-01,62.35,62.5455,59.2227,61.1773,24455.8139546
2023-06-02,60.9818,65.2818,59.6136,64.5,12801.953488954
2023-06-05,62.9364,66.65,61.7636,65.8682,15237.302326274
2023-06-06,65.8682,68.9955,65.2818,67.6273,33476.837210824
2023-06-07,67.4318,68.2136,63.9136,64.8909,21654.139535868
2023-06-09,64.6955,67.0409,64.6955,65.4773,10607.069767924
2023-06-12,65.4773,67.2364,64.8909,65.0864,5592.09302351
2023-06-13,65.0864,65.8682,62.5455,62.5455,13626.697675038
2023-06-14,62.7409,64.3045,62.5455,63.9136,2417.953488482
2023-06-15,66.4545,67.6273,64.6955,65.6727,17762.697675226
2023-06-16,67.2364,67.2364,64.8909,65.6727,3134.232558282
2023-06-19,66.0636,68.9955,65.4773,68.8,20445.674419534
2023-06-20,68.4091,70.1682,67.6273,68.2136,7910.790698034
2023-06-21,68.8,73.1,68.2136,73.1,20434.41860558
2023-06-22,72.9045,75.25,72.3182,74.4682,22374.511628924
2023-06-23,74.4682,74.8591,72.3182,72.9045,8440.837209686
2023-06-26,72.9045,75.25,70.7545,73.4909,11226.139535394
2023-06-27,74.4682,74.4682,71.1455,71.5364,5322.976744428
2023-06-28,72.1227,73.1,71.7318,72.7091,3442.232558296
2023-06-29,72.9045,72.9045,70.3636,71.1455,7229.30232591
2023-06-30,70.7545,72.3182,69.5818,69.5818,4423.534883922
2023-07-03,71.7318,71.7318,68.6045,68.8,6988.83720962
2023-07-04,69.1909,73.2955,67.4318,71.9273,31585.860466552
2023-07-05,71.9273,71.9273,65.8682,66.0636,28330.883722218
2023-07-06,66.2591,68.4091,66.0636,68.2136,12473.48837266
2023-07-07,68.2136,68.2136,63.5227,65.4773,17050.511628682
2023-07-10,64.5,67.8227,64.1091,67.8227,8002.883721294
2023-07-11,68.0182,70.1682,68.0182,69.5818,11092.09302376
2023-07-12,69.9727,71.7318,69.9727,71.1455,9649.30232602
2023-07-13,71.3409,74.0773,70.95,73.8818,22729.581396382
2023-07-14,74.2727,76.0318,72.1227,75.25,17597.953489172
2023-07-17,72.9045,74.8591,71.3409,71.9273,13300.279070372
2023-07-18,71.3409,73.6864,71.1455,72.7091,10113.860465576
2023-07-19,72.7091,72.7091,70.1682,70.95,13204.093023856
2023-07-20,70.7545,71.1455,69.7773,70.1682,4898.325581618
2023-07-21,70.1682,70.5591,68.0182,68.4091,21477.116280046
2023-07-24,68.4091,69.7773,68.4091,69.1909,8170.69767479
2023-07-25,69.7773,69.7773,67.8227,68.8,19154.325582266
2023-07-26,69.1909,69.7773,67.0409,68.4091,17084.279070544
2023-07-27,68.8,69.3864,67.0409,68.9955,10168.093023718
2023-07-28,68.8,68.8,67.4318,67.6273,5345.488372336
2023-07-31,68.0182,68.4091,64.8909,65.0864,13924.465116912
2023-08-01,65.4773,66.0636,65.2818,65.8682,6376.930232848
2023-08-02,65.4773,65.6727,64.6955,65.2818,6472.09302355
2023-08-03,64.3045,64.6955,61.3727,62.7409,22465.58139637
2023-08-04,62.7409,64.5,61.5682,63.5227,36991.720931914
2023-08-07,64.3045,67.6273,62.7409,67.4318,18505.58139619
2023-08-08,69.9727,71.1455,65.2818,65.8682,46715.720932356
2023-08-09,67.0409,67.4318,65.8682,66.8455,8034.604651528
2023-08-10,66.8455,66.8455,65.0864,65.0864,8731.441860862
2023-08-11,65.4773,66.2591,65.4773,66.2591,2562.232558256
2023-08-14,66.4545,69.7773,65.6727,69.1909,18658.046512476
2023-08-16,69.3864,69.3864,66.8455,67.4318,9631.906977182
2023-08-17,68.2136,68.2136,66.4545,67.2364,7842.232558496
2023-08-18,67.2364,67.2364,65.0864,65.6727,8875.720930636
2023-08-21,65.6727,66.4545,64.5,65.4773,9397.581395776
2023-08-22,65.8682,65.8682,64.5,65.4773,6149.76744214
2023-08-23,65.4773,66.0636,63.5227,65.4773,14117.860465758
2023-08-24,65.4773,69.1909,64.6955,65.4773,34086.697675968
2023-08-25,65.8682,66.4545,63.7182,65.0864,8778.511628306
2023-08-28,65.0864,69.9727,65.0864,67.0409,50209.116281352
2023-08-29,68.9955,71.5364,66.4545,66.4545,75241.023259234
2023-08-30,67.4318,69.3864,65.8682,66.0636,68044.465119372
2023-08-31,66.4545,68.2136,65.6727,67.0409,21953.95348937
2023-09-01,66.65,71.7318,66.65,70.5591,29709.209303676
2023-09-04,71.9273,72.5136,70.5591,70.95,27079.441861696
2023-09-05,70.1682,70.3636,66.8455,68.0182,45325.11628113
2023-09-06,68.4091,68.4091,65.2818,66.65,24385.209303434
2023-09-07,67.8227,67.8227,65.6727,65.6727,9342.32558182
2023-09-08,66.0636,67.0409,65.8682,66.0636,5815.162790962
2023-09-11,66.4545,66.65,62.7409,63.7182,49749.674420866
2023-09-12,63.7182,64.1091,61.5682,61.7636,27526.604652414
2023-09-13,61.5682,62.35,59.0273,60.0045,97495.81395792
2023-09-14,60.0045,60.9818,58.2455,59.4182,51695.906979094
2023-09-15,60.3955,62.7409,60.3955,61.7636,18534.232558982
2023-09-18,62.35,63.9136,61.3727,61.7636,23514.41860572
2023-09-19,63.5227,63.5227,60.3955,60.3955,17276.651163576
2023-09-20,61.1773,63.9136,59.6136,63.3273,30290.418606028
2023-09-21,63.5227,63.5227,60.3955,60.9818,12501.116279638
2023-09-22,60.9818,61.3727,59.4182,60.5909,14308.186047162
2023-09-25,61.3727,61.7636,58.6364,59.4182,21694.046512614
2023-09-26,59.2227,60.7864,58.4409,59.8091,14919.06976812
2023-09-27,60.0045,60.3955,57.4636,57.6591,18869.860465974
2023-09-28,58.2455,59.0273,56.8773,56.8773,18247.720931062
2023-09-29,56.8773,60.3955,56.8773,59.2227,12228.930233114
2023-10-02,59.6136,60.3955,58.4409,58.8318,11100.279070272
2023-10-03,59.4182,59.4182,57.6591,57.6591,14812.651163464
2023-10-04,57.6591,58.8318,55.9,58.05,12249.395349394
2023-10-05,58.05,59.8091,58.05,59.6136,12800.93023314
2023-10-06,59.6136,59.6136,55.9,56.6818,25463.72093139
2023-10-09,56.2909,58.6364,56.0955,58.6364,12484.744186614
2023-10-10,59.2227,62.35,58.8318,60.9818,31593.02325725
2023-10-11,60.7864,62.5455,60.3955,61.1773,13627.720930852
2023-10-12,61.5682,62.35,60.5909,60.7864,12509.30232615
2023-10-13,60.7864,61.5682,60.7864,61.5682,6492.55813983
2023-10-16,62.35,62.35,59.8091,60.7864,15006.04651231
2023-10-17,60.9818,61.5682,60.0045,61.1773,9977.767442314
2023-10-18,61.1773,61.1773,58.4409,58.6364,24566.325582512
2023-10-19,59.4182,61.5682,59.0273,61.1773,21303.162791666
2023-10-20,61.1773,61.1773,57.2682,57.2682,38047.720931962
2023-10-23,57.0727,57.2682,53.3591,57.2682,97574.604655598
2023-10-24,57.4636,60.7864,55.7045,60.5909,42802.79069962
2023-10-25,61.5682,61.5682,59.2227,60.0045,18876.000000858
2023-10-26,59.6136,59.6136,57.2682,58.4409,20052.744186958
2023-10-27,59.6136,62.9364,59.6136,61.1773,37777.581397066
2023-10-30,60.9818,61.3727,60.0045,60.7864,6504.837209598
2023-10-31,60.7864,61.5682,60.2,61.3727,4683.441860678
2023-11-02,61.3727,63.7182,61.1773,63.7182,16573.674419358
2023-11-03,64.1091,64.6955,61.7636,62.1545,32572.279071248
2023-11-06,63.1318,65.0864,62.9364,64.5,15748.930233274
2023-11-07,64.5,66.65,63.3273,65.0864,15441.953489074
2023-11-08,65.0864,66.2591,65.0864,66.0636,8829.674419006
2023-11-09,66.2591,66.2591,65.4773,66.0636,5303.534883962
2023-11-10,65.4773,66.2591,64.1091,64.3045,7694.88372128
2023-11-13,64.8909,65.4773,64.3045,65.0864,10859.813953982
2023-11-14,65.4773,67.6273,65.2818,67.4318,11954.697674962
2023-11-15,70.3636,71.9273,66.65,67.0409,32584.558141016
2023-11-16,68.4091,68.9955,65.8682,66.8455,11928.093023798
2023-11-17,66.8455,70.95,66.8455,70.7545,23507.255815022
2023-11-20,70.5591,72.3182,68.9955,70.7545,19104.18604738
2023-11-21,70.7545,71.7318,68.2136,71.5364,12850.046512212
2023-11-22,70.1682,71.7318,70.1682,71.7318,11044.000000502
2023-11-23,71.5364,73.2955,70.5591,73.2955,22163.72093124
2023-11-24,73.1,74.6636,71.9273,72.3182,26807.255815172
2023-11-27,72.3182,74.4682,72.3182,74.2727,14440.186047168
2023-11-28,74.2727,75.8364,74.0773,75.6409,15550.418605358
2023-11-29,75.6409,80.3318,75.6409,78.7682,36916.000001678
2023-11-30,79.1591,80.9182,77.2045,78.9636,25209.953489518
2023-12-01,78.9636,79.7455,76.4227,78.5727,12832.651163374
2023-12-04,78.5727,78.9636,76.8136,78.5727,10408.558140008
2023-12-05,78.3773,82.0909,77.9864,79.3545,18571.069768286
2023-12-06,79.55,80.5273,79.1591,79.55,6143.627907256
2023-12-07,79.9409,79.9409,78.1818,79.7455,9085.488372506
2023-12-08,80.1364,83.0682,79.7455,81.7,17083.25581473
2023-12-11,81.8955,83.85,81.8955,83.85,12106.139535434
2023-12-12,83.85,85.8045,80.1364,84.6318,44542.32558342
2023-12-13,84.6318,88.3455,84.4364,87.1727,32023.813954944
2023-12-14,88.9318,90.6909,86.1955,89.3227,37729.488373808
2023-12-15,90.4955,91.2773,86.9773,87.9545,35777.116280696
2023-12-18,87.5636,88.9318,83.2636,85.0227,27016.000001228
2023-12-19,85.4136,88.5409,84.4364,85.0227,38182.79069941
2023-12-20,85.0227,85.0227,80.9182,82.0909,28531.441861762
2023-12-21,82.0909,84.4364,81.7,83.4591,18848.37209388
2023-12-22,83.4591,84.8273,81.7,83.0682,22987.44186151
2023-12-27,83.85,86,83.0682,83.2636,22055.255814956
2023-12-28,83.2636,85.8045,83.2636,84.8273,7090.139535206
2023-12-29,85.4136,85.8045,83.4591,84.0455,9293.209302748
2024-01-02,85.8045,86.3909,81.1136,81.8955,31731.16279214
2024-01-03,82.2864,82.2864,78.9636,80.7227,18528.093024098
2024-01-04,81.1136,82.4818,80.3318,81.1136,10959.06976794
2024-01-05,81.8955,81.8955,79.1591,81.1136,16135.720930966
2024-01-08,81.1136,83.4591,79.9409,81.8955,26743.813954704
2024-01-09,82.0909,84.0455,82.0909,83.6545,11436.930233078
2024-01-10,83.85,85.8045,83.6545,85.8045,27937.953489642
2024-01-11,86,89.1273,86,87.3682,55843.162793236
2024-01-12,87.7591,89.5182,85.6091,89.1273,42495.81395542
2024-01-15,89.9091,90.6909,84.4364,84.8273,45755.906978824
2024-01-16,84.8273,85.8045,83.0682,85.0227,21585.58139633
2024-01-17,85.6091,85.6091,82.2864,83.4591,21516.000000978
2024-01-18,84.0455,85.4136,83.4591,83.4591,9979.813953942
2024-01-19,86,87.3682,83.2636,84.4364,41651.62790887
2024-01-22,84.6318,86.5864,83.0682,84.2409,27553.209303578
2024-01-23,84.2409,84.8273,82.8727,83.4591,16907.255814722
2024-01-24,82.8727,84.2409,81.7,84.2409,14194.604651808
2024-01-25,84.0455,84.6318,81.5045,82.2864,31682.046513068
2024-01-26,82.2864,83.0682,81.7,82.0909,10996.930233058
2024-01-29,82.0909,82.8727,81.5045,82.0909,7985.488372456
2024-01-30,81.8955,84.6318,81.8955,82.6773,34879.720931818
2024-01-31,83.0682,86.5864,83.0682,84.2409,45850.046513712
2024-02-01,84.8273,89.1273,84.4364,87.9545,43155.81395545
2024-02-02,88.15,93.6227,88.15,93.0364,76365.58139882
2024-02-05,93.8182,97.3364,92.8409,93.2318,58636.651165456
2024-02-06,93.8182,97.3364,93.8182,97.3364,46937.767443994
2024-02-07,97.7273,100.17,95.1864,98.7045,41574.88372282
2024-02-08,98.2159,98.7045,95.9682,97.5318,23669.953489448
2024-02-09,97.5318,98.2159,94.6,96.75,27794.697675682
2024-02-12,96.75,98.7045,95.3818,98.2159,27462.139536132
2024-02-13,98.7045,99.6818,97.5318,98.7045,22015.34883821
2024-02-14,99.6818,107.5,99.1932,106.523,73695.906980094
2024-02-15,106.523,109.943,104.568,104.568,56122.511630458
2024-02-16,104.568,107.011,103.591,106.034,15970.976744912
2024-02-19,106.034,107.989,105.545,106.034,25584.465117442
2024-02-20,106.523,107.011,101.148,103.591,27995.255815226
2024-02-21,104.568,107.989,103.591,103.591,28730.976745492
2024-02-22,105.545,107.989,104.568,107.011,30347.720931612
2024-02-23,107.5,115.318,107.011,114.83,55975.162793242
2024-02-26,115.318,120.693,115.318,120.693,59907.534886444
2024-02-27,121.182,123.136,117.761,117.761,46442.511630018
2024-02-28,117.761,119.716,113.852,114.83,29714.325582746
2024-02-29,115.318,130.466,115.318,129,105158.97674897
2024-03-01,129,132.5,126.5,131.5,48340
2024-03-04,131.5,131.5,121.5,127,50220
2024-03-05,127,130,123,126.5,21899
2024-03-06,126.5,127,123,125.5,14302
2024-03-07,126,126,122,125,14771
2024-03-08,124,127.5,123.5,127,17129
2024-03-11,127,139.5,123.5,138,54058
2024-03-12,138,147.5,136,145,65384
2024-03-13,145,148,143,143,35704
2024-03-14,144.5,157,144,154,74081
2024-03-15,153,153.5,146,151,73639
2024-03-18,151.5,152,141.5,145,35124
2024-03-19,145,149,141.5,146.5,24208
2024-03-20,147,152.5,144,152,30137
2024-03-21,152.5,155,149.5,153,26519
2024-03-22,152.5,152.5,147,148,14281
2024-03-25,148,149.5,143.5,145.5,11744
2024-03-26,146,146.5,142.5,143,9789
2024-03-27,145.5,153.5,144.5,151.5,34128
2024-03-28,152,152.5,144,149.5,26407
2024-04-02,150.8,153,145,145,14298
2024-04-03,145,147,140,140.4,21262
2024-04-04,138.8,143.4,133.4,137,58670
2024-04-05,137,141,134.8,137.8,14899
2024-04-08,138.4,143,137.8,141.8,14222
2024-04-09,142.6,146.8,139,139,24227
2024-04-10,139.4,144.2,135,139.6,20851
2024-04-11,137.2,138.8,125.6,128.6,95635
2024-04-12,128.6,133.8,126.8,128.8,28404
2024-04-15,127,128.8,121.6,126.8,45132
2024-04-16,124.6,124.6,118.4,118.4,67713
2024-04-17,118.8,122.8,117,118.2,57104
2024-04-18,118.4,124.8,118.4,123.8,34228
2024-04-19,124.2,127.6,120.8,122.6,35989
2024-04-22,123.6,129.6,122.6,129,33762
2024-04-23,129.6,132.8,127,129.4,23955
2024-04-24,132,132,129.6,130.6,12856
2024-04-25,129.6,132,124.2,125.8,23544
2024-04-26,125.8,132.4,125.2,132.2,25412
2024-04-29,132.2,135.6,129.2,130.6,24156
2024-04-30,131,131,129,129.2,14713
2024-05-02,129,129,125.4,126.2,12218
2024-05-06,126.2,131.6,126.2,131.2,20186
2024-05-07,131,134,130,130.4,15249
